2013-04-11,253158,2423062801,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-11,253157,0915231401,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2013-04-11,253156,0624081217,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-04-11,253155,2409202115,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-11,253154,0814181609,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-04-11,253153,1103271604,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-11,253152,1721250528,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2013-04-11,253151,1317220425,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-04-11,253150,2805222102,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-11,253149,2322152807,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-11,253148,2704170603,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253147,0205031323,07,46,짝(Even),소(15~64),B(36~49),D(7~9)
2013-04-11,253146,2401091807,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-11,253145,2008261127,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-11,253144,0310080205,08,28,짝(Even),소(15~64),A(15~35),D(7~9)
2013-04-11,253143,1812221028,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2013-04-11,253142,1502052003,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-04-11,253141,2621152527,01,114,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-11,253140,1816052114,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253139,1028250526,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-11,253138,2410062612,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2013-04-11,253137,2810270802,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-04-11,253136,1109220114,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253135,1914010316,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253134,1407281106,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253133,0811221516,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253132,0105091227,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2013-04-11,253131,0224280304,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-11,253130,1319081820,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253129,0523170120,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253128,0208200703,08,40,짝(Even),소(15~64),B(36~49),D(7~9)
2013-04-11,253127,1903012328,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-11,253126,1824252305,08,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-04-11,253125,1113261405,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-04-11,253124,2301152126,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2013-04-11,253123,1516121006,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-11,253122,2405081918,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2013-04-11,253121,0206180122,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-04-11,253120,2112192023,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-04-11,253119,1025192313,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-11,253118,1122201823,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2013-04-11,253117,1928241104,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-04-11,253116,2028131403,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-11,253115,1317282611,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-11,253114,0917271221,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-11,253113,1224170601,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-04-11,253112,1904090326,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-04-11,253111,1317070102,08,40,짝(Even),소(15~64),B(36~49),D(7~9)
2013-04-11,253110,0617211424,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-11,253109,1305251927,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-11,253108,1420090713,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-04-11,253107,0607162318,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-11,253106,2326011227,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-11,253105,0323152510,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-11,253104,1423130310,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-11,253103,1815281023,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2013-04-11,253102,1021062004,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-04-11,253101,0207160326,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2013-04-11,253100,1322281820,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-11,253099,1722122313,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-04-11,253098,0611091927,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-11,253097,0312082324,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253096,1309270810,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-04-11,253095,0207152209,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-04-11,253094,1825011105,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-04-11,253093,2112190110,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-04-11,253092,0806262504,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-04-11,253091,1123171908,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-11,253090,2517260420,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-11,253089,1709200823,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-04-11,253088,1816271501,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-04-11,253087,1203141617,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2013-04-11,253086,1518202203,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-11,253085,0109211705,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253084,2310180904,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-04-11,253083,0717041014,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2013-04-11,253082,1102141827,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2013-04-11,253081,2203282608,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-04-11,253080,0608092703,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253079,1202180304,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-04-11,253078,1328080501,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-04-11,253077,0107021517,08,42,짝(Even),소(15~64),B(36~49),D(7~9)
2013-04-11,253076,1823060304,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2013-04-11,253075,0315141322,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-04-11,253074,0105260625,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-04-11,253073,2004181417,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-04-11,253072,1526270828,03,104,짝(Even),대(81~130),F(79~130),B(3~4)
