2013-10-13,306438,1201250323,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-10-13,306437,2017081027,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-10-13,306436,0205171618,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-10-13,306435,2614150720,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-10-13,306434,0703230504,07,42,짝(Even),소(15~64),B(36~49),D(7~9)
2013-10-13,306433,1719041007,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-10-13,306432,1023011913,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-10-13,306431,1922210412,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-13,306430,0120141604,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-10-13,306429,2624112717,02,105,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-10-13,306428,2228230516,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2013-10-13,306427,1225270109,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-10-13,306426,2019051501,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2013-10-13,306425,0417252321,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-10-13,306424,1602122003,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-10-13,306423,0113172025,08,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-13,306422,2624091801,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-13,306421,1011142304,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2013-10-13,306420,1304120117,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-10-13,306419,2220062517,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2013-10-13,306418,1023032105,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2013-10-13,306417,1307080115,06,44,짝(Even),소(15~64),B(36~49),C(5~6)
2013-10-13,306416,0519081702,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-10-13,306415,1920180423,02,84,짝(Even),대(81~130),F(79~130),A(0~2)
2013-10-13,306414,2212210810,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-10-13,306413,0205142327,04,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-10-13,306412,2817201806,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-10-13,306411,0624181920,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-10-13,306410,2213012724,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-10-13,306409,2127180311,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-10-13,306408,1511220926,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-10-13,306407,2618030127,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-10-13,306406,1806152719,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
