2013-04-25,257190,2625191518,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-25,257189,1127240108,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-04-25,257188,1528122502,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-25,257187,1603052726,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-04-25,257186,0509010824,01,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-04-25,257185,1117261618,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-25,257184,2017191012,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-25,257183,1320080614,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-04-25,257182,0501101428,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-04-25,257181,2003182117,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2013-04-25,257180,0826072425,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2013-04-25,257179,1221280605,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257178,1105230214,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-04-25,257177,1310211822,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-25,257176,1327070915,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-04-25,257175,1205171426,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2013-04-25,257174,0216272805,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257173,1713072411,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257172,1001221611,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2013-04-25,257171,1915040324,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-04-25,257170,0220250314,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-04-25,257169,1006031417,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2013-04-25,257168,2611140828,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-25,257167,0216170813,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2013-04-25,257166,2109032425,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2013-04-25,257165,2111020308,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-04-25,257164,0502261911,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-04-25,257163,2320221912,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-25,257162,0825132627,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-04-25,257161,1804142415,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-04-25,257160,2526120414,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-04-25,257159,2411080315,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-04-25,257158,2210172502,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257157,2415061201,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-04-25,257156,2507211118,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-25,257155,2805112006,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2013-04-25,257154,1904280221,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257153,0921231826,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-25,257152,2009071812,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257151,2225111606,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-04-25,257150,0709020123,00,42,짝(Even),소(15~64),B(36~49),A(0~2)
2013-04-25,257149,1015082812,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-04-25,257148,0927230805,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-25,257147,1306241819,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-04-25,257146,1427180819,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-25,257145,2224082313,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-25,257144,1922212510,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-25,257143,0905061014,05,44,짝(Even),소(15~64),B(36~49),C(5~6)
2013-04-25,257142,0501112025,08,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-04-25,257141,0716152313,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257140,0628110914,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-04-25,257139,0102201222,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
