2013-03-16,245670,1615200125,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-03-16,245669,1003201928,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-03-16,245668,1814132522,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2013-03-16,245667,1720040712,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-16,245666,1525221819,01,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-16,245665,0625011602,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2013-03-16,245664,2826200610,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-16,245663,2612072021,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-16,245662,1825130107,02,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-03-16,245661,1006072314,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-03-16,245660,2511150716,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-03-16,245659,1315231110,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-03-16,245658,0124181419,08,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-03-16,245657,0516061923,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-03-16,245656,0421060528,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-16,245655,1704031916,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-03-16,245654,1109022025,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-03-16,245653,0105270322,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2013-03-16,245652,2815131617,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-16,245651,0409072706,05,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-03-16,245650,1825032723,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2013-03-16,245649,1716151804,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2013-03-16,245648,0501231308,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2013-03-16,245647,1605011528,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-03-16,245646,0507012519,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-03-16,245645,2005041402,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-03-16,245644,1701080524,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-03-16,245643,1114090127,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-16,245642,2511131626,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-16,245641,2109250523,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-03-16,245640,0924040128,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2013-03-16,245639,0224152822,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-16,245638,1611101523,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-03-16,245637,2707041425,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-03-16,245636,2509141328,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-16,245635,0428101826,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-16,245634,1820112709,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-16,245633,2728020810,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-03-16,245632,2501191510,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2013-03-16,245631,1520021713,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-03-16,245630,0722152008,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-16,245629,0620281807,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2013-03-16,245628,0625131601,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-03-16,245627,2607112524,09,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-16,245626,0724102218,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-03-16,245625,0602132711,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-03-16,245624,1114172210,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-16,245623,2501191808,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-03-16,245622,2021221012,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-16,245621,2307132410,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-03-16,245620,0421011124,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-03-16,245619,0212180320,07,55,홀(Odd),소(15~64),C(50~57),D(7~9)
