2013-06-02,268134,0424120219,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-06-02,268133,1214040827,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-06-02,268132,2019130925,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-06-02,268131,1210021427,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2013-06-02,268130,1725231904,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2013-06-02,268129,1207211402,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2013-06-02,268128,2425231909,08,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268127,1525182008,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268126,2218191125,04,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-06-02,268125,2305192601,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-06-02,268124,2821122713,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-06-02,268123,1109202306,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-06-02,268122,2501081420,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-06-02,268121,2311031018,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-06-02,268120,2308221909,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-06-02,268119,0709190317,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-06-02,268118,1215081103,06,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-06-02,268117,2128022710,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268116,1125152605,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2013-06-02,268115,2124132618,07,102,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268114,1226152418,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-06-02,268113,2618230203,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-06-02,268112,1323011514,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268111,2212092821,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268110,2119182212,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2013-06-02,268109,1902152406,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-06-02,268108,1416190923,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-06-02,268107,0908150223,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-06-02,268106,0522122326,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-06-02,268105,2017161123,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-06-02,268104,0925191610,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2013-06-02,268103,2118140609,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268102,0721181305,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-06-02,268101,2314050603,00,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-06-02,268100,1625071503,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268099,2327280313,02,94,짝(Even),대(81~130),F(79~130),A(0~2)
2013-06-02,268098,1215142610,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-06-02,268097,2606070417,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-06-02,268096,2011242612,09,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-06-02,268095,2523120913,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2013-06-02,268094,1723182703,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2013-06-02,268093,1416200125,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-06-02,268092,0802241001,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-06-02,268091,1609061218,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-06-02,268090,2321091826,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-06-02,268089,2308071702,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-06-02,268088,2125041707,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268087,0422262308,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-06-02,268086,2208160923,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268085,1722022515,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-06-02,268084,0502150711,02,40,짝(Even),소(15~64),B(36~49),A(0~2)
2013-06-02,268083,2701212507,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-06-02,268082,0427021509,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-06-02,268081,1804220213,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-06-02,268080,2028231101,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-06-02,268079,0322231814,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-06-02,268078,0122110716,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-06-02,268077,1120020724,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2013-06-02,268076,2508280519,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-06-02,268075,0414061928,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-06-02,268074,1727011112,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-06-02,268073,2011080424,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-06-02,268072,2218080307,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2013-06-02,268071,2116090217,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-06-02,268070,0806222502,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-06-02,268069,2122282604,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-06-02,268068,1211180622,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-06-02,268067,2610180519,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-06-02,268066,2211060701,03,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-06-02,268065,2802071726,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-06-02,268064,1725261016,01,94,짝(Even),대(81~130),F(79~130),A(0~2)
2013-06-02,268063,1215191320,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
