2013-12-22,326451,0422262506,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326450,1311150201,05,42,짝(Even),소(15~64),B(36~49),C(5~6)
2013-12-22,326449,2024061521,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326448,1001272012,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-22,326447,0824031528,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-22,326446,1227222613,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326445,1409062526,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-12-22,326444,1312272006,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-22,326443,2403210719,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326442,0318081226,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326441,1207061725,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326440,2116072515,01,84,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326439,2310212426,01,104,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326438,2209061012,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-12-22,326437,0514271703,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326436,2822092701,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326435,2312191814,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326434,1407262810,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326433,1702111521,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-22,326432,2227100604,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326431,2625030119,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-22,326430,0915240603,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-12-22,326429,2410050620,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-12-22,326428,0301051127,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-12-22,326427,2110010815,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-12-22,326426,2210111921,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326425,2618131419,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326424,1814070804,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-12-22,326423,2420230614,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326422,2707022509,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-22,326421,2513012214,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326420,0603202519,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326419,0901142319,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-22,326418,0416122821,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326417,2812131809,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-12-22,326416,2810192026,00,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326415,0818092522,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326414,2620230822,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326413,1822111405,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-22,326412,0507130418,06,47,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-12-22,326411,2823082719,08,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-22,326410,1011200721,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326409,0611221625,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-12-22,326408,0226102125,01,84,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326407,0608181904,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-12-22,326406,2006272614,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326405,1511271217,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326404,2211130625,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326403,0715252002,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326402,1816092217,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326401,2225032307,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-12-22,326400,2818241227,08,109,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-22,326399,2220261321,00,102,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326398,0105232622,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326397,2001080528,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2013-12-22,326396,0701201914,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2013-12-22,326395,2802140411,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-22,326394,2804201619,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-22,326393,1118090801,05,47,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-12-22,326392,1608040725,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2013-12-22,326391,0213221718,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326390,2704142805,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326389,0118142209,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-12-22,326388,1403161002,02,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-12-22,326387,2302262220,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326386,0819181027,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326385,1621090503,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2013-12-22,326384,2108092415,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326383,0814182721,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326382,1808250522,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-22,326381,0309152125,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-22,326380,2008262327,04,104,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326379,0117141621,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326378,2402110819,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2013-12-22,326377,2103012426,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326376,2312262719,05,107,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326375,0702030818,03,38,짝(Even),소(15~64),B(36~49),B(3~4)
2013-12-22,326374,2712031405,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-22,326373,1417222620,08,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-22,326372,1009241201,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2013-12-22,326371,2311242519,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326370,2226250811,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326369,0312220626,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326368,0108142519,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326367,2017222314,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326366,2111132406,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-22,326365,1926282708,03,108,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326364,2711192005,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326363,0910240121,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-12-22,326362,1504161718,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-22,326361,1120180116,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326360,2306182705,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2013-12-22,326359,2314022207,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-22,326358,2406112122,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326357,1725091421,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326356,2112250304,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2013-12-22,326355,0801230211,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-12-22,326354,2317072503,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-22,326353,0618151610,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-12-22,326352,0417100628,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2013-12-22,326351,2625111302,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326350,1211072024,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326349,0811032604,03,52,짝(Even),소(15~64),C(50~57),B(3~4)
2013-12-22,326348,1913282503,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326347,1716132109,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326346,2316070122,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-22,326345,0523020428,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2013-12-22,326344,0617272419,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326343,1612270710,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-22,326342,1225010507,05,50,짝(Even),소(15~64),C(50~57),C(5~6)
2013-12-22,326341,1319211615,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326340,2402251227,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326339,0721220315,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326338,0419212807,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2013-12-22,326337,0610212316,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-22,326336,1610192421,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326335,2507052126,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326334,0927010723,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-22,326333,0806142521,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-22,326332,2228090426,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326331,1807120423,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-12-22,326330,0109172202,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-12-22,326329,0424120807,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-12-22,326328,0211241620,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-22,326327,1826191308,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2013-12-22,326326,0715210827,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-22,326325,0509201323,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-22,326324,2008052623,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326323,2816272113,03,105,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326322,1903121117,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2013-12-22,326321,2710010321,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2013-12-22,326320,1314101627,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2013-12-22,326319,0415020701,05,29,홀(Odd),소(15~64),A(15~35),C(5~6)
2013-12-22,326318,2504220227,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-12-22,326317,2217052809,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326316,0520250228,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-12-22,326315,1911040306,05,43,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-12-22,326314,0422172527,04,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326313,1708281620,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-22,326312,2123022516,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-22,326311,2503181508,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-22,326310,1802210323,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-22,326309,2223262409,00,104,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-22,326308,0504091511,06,44,짝(Even),소(15~64),B(36~49),C(5~6)
2013-12-22,326307,1304271828,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326306,2612182417,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-22,326305,1317192328,07,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326304,0311100408,02,36,짝(Even),소(15~64),B(36~49),A(0~2)
2013-12-22,326303,0607051204,09,34,짝(Even),소(15~64),A(15~35),D(7~9)
2013-12-22,326302,0614042118,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-22,326301,0407062516,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-12-22,326300,2413052826,04,96,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-22,326299,1924281316,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-22,326298,1802270907,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
