2013-07-24,283110,2401021812,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-07-24,283109,0114031713,06,48,짝(Even),소(15~64),B(36~49),C(5~6)
2013-07-24,283108,0528211315,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-07-24,283107,2719151028,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283106,2706082528,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2013-07-24,283105,1820101127,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-07-24,283104,1107280804,03,58,짝(Even),소(15~64),D(58~65),B(3~4)
2013-07-24,283103,1615221828,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283102,1210181719,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-07-24,283101,0215271020,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283100,1822112316,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-07-24,283099,0602152507,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-07-24,283098,2413230301,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2013-07-24,283097,1213260114,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283096,1220260919,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-07-24,283095,2619202716,08,108,짝(Even),대(81~130),F(79~130),D(7~9)
2013-07-24,283094,2219172625,09,109,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-07-24,283093,1906071116,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-07-24,283092,0311141023,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-07-24,283091,1113072419,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-07-24,283090,1025111921,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283089,0328131109,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-07-24,283088,0813102107,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-07-24,283087,1807032228,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283086,2226271521,07,111,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-07-24,283085,1427041610,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-07-24,283084,1619020417,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-07-24,283083,1521192022,01,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283082,0712152022,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-07-24,283081,1319201418,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2013-07-24,283080,1618032806,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-07-24,283079,0419080121,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-07-24,283078,1305201911,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-07-24,283077,2810181322,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283076,2421181612,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283075,1317251422,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283074,0310200122,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2013-07-24,283073,1722150901,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-07-24,283072,1726092515,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2013-07-24,283071,2814170308,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2013-07-24,283070,1319262225,07,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-07-24,283069,0206210412,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-07-24,283068,2517040818,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283067,2310222515,08,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-07-24,283066,2122140223,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283065,1221172827,05,105,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-07-24,283064,2521051014,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-07-24,283063,0228062313,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283062,0420231326,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283061,2003081825,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-07-24,283060,2220151310,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-07-24,283059,0223212816,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2013-07-24,283058,1019150425,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-07-24,283057,0227251807,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2013-07-24,283056,0310152407,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-07-24,283055,2522141511,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283054,0618160825,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-07-24,283053,2408092306,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283052,0421070603,09,41,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-07-24,283051,0807242615,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-07-24,283050,0824171522,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2013-07-24,283049,0509261108,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-07-24,283048,0226061523,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-07-24,283047,2223061520,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2013-07-24,283046,0915100706,09,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-07-24,283045,0209010327,09,42,짝(Even),소(15~64),B(36~49),D(7~9)
2013-07-24,283044,2522270519,05,98,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283043,1120271712,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-07-24,283042,0715161027,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-07-24,283041,1123260805,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-07-24,283040,0517191301,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-07-24,283039,2624062516,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-07-24,283038,2311280401,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-07-24,283037,2103231306,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-07-24,283036,1023260414,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-07-24,283035,1428112425,06,102,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283034,1618070204,03,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-07-24,283033,0307172125,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-07-24,283032,1606020703,06,34,짝(Even),소(15~64),A(15~35),C(5~6)
2013-07-24,283031,1613211809,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-07-24,283030,0415080501,05,33,홀(Odd),소(15~64),A(15~35),C(5~6)
2013-07-24,283029,0807151228,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-07-24,283028,1426012122,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2013-07-24,283027,1913181608,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2013-07-24,283026,0222210426,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-07-24,283025,1021170208,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
