2018-04-21,778631,0111081506,00,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-04-21,778630,1623211402,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-21,778629,0720111315,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-21,778628,0702250524,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2018-04-21,778627,1811262404,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-21,778626,1820250313,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2018-04-21,778625,2622210523,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-21,778624,0714210927,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-21,778623,0328162715,04,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-21,778622,1910220514,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-21,778621,2716010825,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-21,778620,2808232120,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2018-04-21,778619,1101151822,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-21,778618,2311261713,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2018-04-21,778617,2508050628,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-21,778616,2304170803,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2018-04-21,778615,1624150710,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-21,778614,0409070213,00,35,홀(Odd),소(15~64),A(15~35),A(0~2)
2018-04-21,778613,0705220813,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-04-21,778612,0612221121,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-21,778611,0424210812,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-21,778610,2301211916,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2018-04-21,778609,1927182108,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-21,778608,2023240715,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-04-21,778607,2515031608,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-21,778606,2220042505,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2018-04-21,778605,0713021917,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2018-04-21,778604,1311051802,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-04-21,778603,2101071815,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2018-04-21,778602,2125281607,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-21,778601,2504080507,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2018-04-21,778600,0319150806,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2018-04-21,778599,0624051007,03,52,짝(Even),소(15~64),C(50~57),B(3~4)
2018-04-21,778598,2111071316,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-21,778597,2827181209,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2018-04-21,778596,0210121627,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-21,778595,1223282220,05,105,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-04-21,778594,0508132018,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2018-04-21,778593,0622261216,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2018-04-21,778592,1320222619,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2018-04-21,778591,2211101618,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-21,778590,2025271324,05,109,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-04-21,778589,0309231614,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2018-04-21,778588,1518210514,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-21,778587,0727090805,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2018-04-21,778586,2507220918,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-21,778585,2705142417,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-21,778584,2025171128,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-21,778583,1403072026,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2018-04-21,778582,0927251415,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2018-04-21,778581,1128151906,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2018-04-21,778580,0328142505,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2018-04-21,778579,2807190406,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2018-04-21,778578,0814042606,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2018-04-21,778577,1915050321,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2018-04-21,778576,1023022808,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-21,778575,1401252411,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-21,778574,2807052713,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2018-04-21,778573,1718211019,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-04-21,778572,0721240310,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2018-04-21,778571,1625271405,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-21,778570,0806260424,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-21,778569,0201261220,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2018-04-21,778568,1602202124,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-21,778567,0626172815,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2018-04-21,778566,1020260804,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-21,778565,0522071915,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-21,778564,2528062620,01,105,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-21,778563,2815212706,08,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-21,778562,1221171915,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2018-04-21,778561,1327081118,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-21,778560,0616281011,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2018-04-21,778559,0725020526,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2018-04-21,778558,1903161210,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
2018-04-21,778557,1703011504,00,40,짝(Even),소(15~64),B(36~49),A(0~2)
2018-04-21,778556,1727240612,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
