2018-04-09,775175,0406091113,06,43,홀(Odd),소(15~64),B(36~49),C(5~6)
2018-04-09,775174,0821170620,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-09,775173,1021142205,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-09,775172,1304111801,08,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2018-04-09,775171,0901211308,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2018-04-09,775170,0727172409,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2018-04-09,775169,0915232506,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-09,775168,1208141524,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-09,775167,1104022818,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2018-04-09,775166,2606132105,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-09,775165,2516281019,08,98,짝(Even),대(81~130),F(79~130),D(7~9)
2018-04-09,775164,2126121103,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-09,775163,1406252013,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-09,775162,1005212619,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-09,775161,1728130726,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-09,775160,1910182212,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-09,775159,1920091815,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-09,775158,0401072205,05,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2018-04-09,775157,1902240415,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2018-04-09,775156,0310052812,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2018-04-09,775155,0122251221,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-09,775154,0916180425,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2018-04-09,775153,1628231305,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-09,775152,2728172104,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-09,775151,1309170423,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-09,775150,2021120709,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-09,775149,2023060324,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-09,775148,2404221123,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2018-04-09,775147,1220190506,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2018-04-09,775146,0214060107,03,30,짝(Even),소(15~64),A(15~35),B(3~4)
2018-04-09,775145,0524081802,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2018-04-09,775144,0520102808,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-09,775143,0905151722,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-09,775142,0314080723,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2018-04-09,775141,0607082016,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-04-09,775140,2507011817,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-09,775139,2128230210,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2018-04-09,775138,1419032710,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-09,775137,0220231625,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2018-04-09,775136,0901020807,09,27,홀(Odd),소(15~64),A(15~35),D(7~9)
2018-04-09,775135,2718170502,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-09,775134,1006081815,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-04-09,775133,2421270817,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-04-09,775132,2527091621,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2018-04-09,775131,0212131906,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2018-04-09,775130,1507042003,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-04-09,775129,1721250509,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-09,775128,2516071213,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-09,775127,2808171320,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2018-04-09,775126,1713182105,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-09,775125,1728211915,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2018-04-09,775124,1221172328,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-09,775123,2409281401,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2018-04-09,775122,1308150420,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2018-04-09,775121,1813050321,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2018-04-09,775120,1324212801,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-09,775119,0427232128,03,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-09,775118,0501270724,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
