2018-04-07,774599,1118031712,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2018-04-07,774598,0215242107,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-07,774597,2219200224,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-07,774596,1305180711,04,54,짝(Even),소(15~64),C(50~57),B(3~4)
2018-04-07,774595,1623102812,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-07,774594,1809051117,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2018-04-07,774593,2405282208,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-07,774592,0718132401,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2018-04-07,774591,0918151317,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2018-04-07,774590,1813230814,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-07,774589,0906170113,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2018-04-07,774588,0106260727,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-04-07,774587,0610210905,04,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2018-04-07,774586,1527021706,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-07,774585,0103160708,03,35,홀(Odd),소(15~64),A(15~35),B(3~4)
2018-04-07,774584,1121041827,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-07,774583,2818042301,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-07,774582,1316261427,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2018-04-07,774581,0119182413,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-07,774580,0513070320,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
2018-04-07,774579,0317200508,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2018-04-07,774578,2408072115,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-04-07,774577,2804091916,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-07,774576,1402070301,01,27,홀(Odd),소(15~64),A(15~35),A(0~2)
2018-04-07,774575,1605032813,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2018-04-07,774574,1607090118,07,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2018-04-07,774573,2412082520,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-04-07,774572,2118091116,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2018-04-07,774571,2705021003,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-04-07,774570,1804121703,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2018-04-07,774569,2302140809,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2018-04-07,774568,0216041913,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2018-04-07,774567,1827210208,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-07,774566,1124281226,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-04-07,774565,1806271611,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-07,774564,1103220401,02,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-04-07,774563,0920140608,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2018-04-07,774562,2405122601,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2018-04-07,774561,2118171907,09,82,짝(Even),대(81~130),F(79~130),D(7~9)
2018-04-07,774560,1518140406,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2018-04-07,774559,0918221506,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2018-04-07,774558,1625010306,05,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-04-07,774557,2513090408,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2018-04-07,774556,1328142610,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-04-07,774555,1608062721,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2018-04-07,774554,2625021204,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
