2018-02-17,760487,0422131425,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2018-02-17,760486,1012031113,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2018-02-17,760485,0919251224,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-02-17,760484,0903201207,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-02-17,760483,2526020510,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2018-02-17,760482,2724222510,09,108,짝(Even),대(81~130),F(79~130),D(7~9)
2018-02-17,760481,2611171223,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2018-02-17,760480,0104241218,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2018-02-17,760479,2803231001,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2018-02-17,760478,1503182304,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2018-02-17,760477,0524281106,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2018-02-17,760476,1308220609,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2018-02-17,760475,0418102425,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2018-02-17,760474,2818271719,03,109,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-02-17,760473,2712101505,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2018-02-17,760472,1819281312,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2018-02-17,760471,0311241910,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-02-17,760470,1506281817,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760469,0522101318,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2018-02-17,760468,2209111425,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2018-02-17,760467,0417221801,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2018-02-17,760466,2310030516,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2018-02-17,760465,1011062126,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2018-02-17,760464,1927131005,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2018-02-17,760463,1615181007,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2018-02-17,760462,0204251006,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2018-02-17,760461,0702232827,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-02-17,760460,0426030216,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-02-17,760459,1128032016,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2018-02-17,760458,2519270704,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2018-02-17,760457,0117071813,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2018-02-17,760456,1008181926,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2018-02-17,760455,0407221924,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2018-02-17,760454,0920211725,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760453,0102130526,04,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2018-02-17,760452,2305201001,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2018-02-17,760451,1428061119,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2018-02-17,760450,2114061617,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2018-02-17,760449,2714092119,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760448,0105111402,02,33,홀(Odd),소(15~64),A(15~35),A(0~2)
2018-02-17,760447,2411230614,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2018-02-17,760446,1327252316,06,104,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760445,2802012320,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2018-02-17,760444,1914092108,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-02-17,760443,0618080328,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2018-02-17,760442,1202032720,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2018-02-17,760441,2507130406,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2018-02-17,760440,1819241613,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760439,1216242509,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2018-02-17,760438,0701170406,07,35,홀(Odd),소(15~64),A(15~35),D(7~9)
2018-02-17,760437,0709282201,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2018-02-17,760436,1205070121,00,46,짝(Even),소(15~64),B(36~49),A(0~2)
2018-02-17,760435,0717040105,07,34,짝(Even),소(15~64),A(15~35),D(7~9)
2018-02-17,760434,1208100205,03,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2018-02-17,760433,2512262310,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2018-02-17,760432,1604140317,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
